C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_25_712.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_25_712.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_25_712.jpg,-0.2075472,0,0,22.39432
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_25_797.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_25_797.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_25_797.jpg,-0.2075472,0,0,22.17606
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_25_863.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_25_863.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_25_863.jpg,-0.2075472,0,0,22.03605
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_25_937.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_25_937.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_25_937.jpg,-0.2075472,0,0,21.85868
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_005.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_005.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_005.jpg,-0.2075472,0,0,21.7316
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_084.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_084.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_084.jpg,-0.2075472,0,0,21.55603
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_153.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_153.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_153.jpg,-0.2075472,0.0548298,0,21.42007
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_233.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_233.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_233.jpg,-0.2075472,0.3391704,0,21.44958
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_311.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_311.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_311.jpg,-0.2264151,0.5711085,0,21.71412
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_386.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_386.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_386.jpg,-0.2264151,0.7997319,0,22.2012
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_462.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_462.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_462.jpg,-0.2264151,1,0,22.89609
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_531.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_531.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_531.jpg,-0.2264151,1,0,23.4879
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_608.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_608.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_608.jpg,-0.2264151,1,0,24.26224
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_685.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_685.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_685.jpg,-0.2169811,0.7677327,0,24.92667
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_757.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_757.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_757.jpg,-0.2075472,0.5535048,0,25.3736
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_833.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_833.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_833.jpg,-0.2075472,0.3243529,0,25.55394
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_914.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_914.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_914.jpg,-0.2075472,0.08099104,0,25.55131
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_26_988.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_26_988.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_26_988.jpg,-0.2075472,0,0,25.35721
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_070.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_070.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_070.jpg,-0.2075472,0,0,25.15108
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_147.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_147.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_147.jpg,-0.2075472,0,0,24.94698
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_224.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_224.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_224.jpg,-0.2264151,0,0,24.74287
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_307.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_307.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_307.jpg,-0.2264151,0,0,24.53953
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_383.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_383.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_383.jpg,-0.2924528,0,0,24.32844
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_453.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_453.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_453.jpg,-0.3207547,0,0,24.16374
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_537.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_537.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_537.jpg,-0.3207547,0,0,23.90328
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_605.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_605.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_605.jpg,-0.3207547,0,0,23.75226
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_684.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_684.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_684.jpg,-0.3207547,0,0,23.55452
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_765.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_765.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_765.jpg,-0.3301887,0,0,23.35852
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_842.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_842.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_842.jpg,-0.3301887,0,0,23.16452
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_27_921.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_27_921.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_27_921.jpg,-0.3301887,0,0,22.9733
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_002.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_002.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_002.jpg,-0.3301887,0,0,22.78429
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_083.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_083.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_083.jpg,-0.3396226,0,0,22.59657
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_163.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_163.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_163.jpg,-0.3396226,0,0,22.4093
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_238.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_238.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_238.jpg,-0.3207547,0,0,22.22635
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_306.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_306.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_306.jpg,-0.3207547,0,0,22.09185
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_383.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_383.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_383.jpg,-0.3113208,0,0,21.91462
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_464.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_464.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_464.jpg,-0.2924528,0,0,21.73966
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_546.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_546.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_546.jpg,-0.2641509,0,0,21.56949
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_615.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_615.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_615.jpg,-0.1886793,0,0,21.44415
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_689.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_689.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_689.jpg,-0.1037736,0,0,21.27766
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_761.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_761.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_761.jpg,-0.04716982,0,0,21.10905
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_834.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_834.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_834.jpg,-0.04716982,0,0,20.98248
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_903.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_903.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_903.jpg,-0.04716982,0,0,20.81479
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_28_971.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_28_971.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_28_971.jpg,-0.04716982,0,0,20.68948
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_29_056.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_29_056.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_29_056.jpg,-0.04716982,0,0,20.52355
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_29_123.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_29_123.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_29_123.jpg,-0.04716982,0,0,20.35876
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_29_201.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_29_201.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_29_201.jpg,-0.04716982,0.1546809,0,20.26956
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_29_281.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_29_281.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_29_281.jpg,-0.04716982,0.3934425,0,20.39965
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_29_350.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_29_350.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_29_350.jpg,-0.04716982,0.6025713,0,20.46765
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_29_422.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_29_422.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_29_422.jpg,-0.03773585,0.8181531,0,20.97805
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_29_500.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_29_500.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_29_500.jpg,-0.03773585,1,0,21.744
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_02_29_571.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_02_29_571.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_02_29_571.jpg,-0.03773585,1,0,22.41326
